frame_file,frame_idx,class,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2
frame_00519.jpg,519,potted plant,0.6715431213378906,87.22288,731.8022,190.3229,887.3676
frame_00519.jpg,519,potted plant,0.6220528483390808,165.49756,644.96985,327.7906,884.4138
frame_00519.jpg,519,handbag,0.5528666377067566,416.70276,615.81366,571.308,818.70087
frame_00519.jpg,519,potted plant,0.2997337877750397,0.7602539,498.55356,154.03955,703.8898
frame_00519.jpg,519,potted plant,0.2745770514011383,496.5558,352.9364,578.3624,423.72473
frame_00519.jpg,519,potted plant,0.26994842290878296,607.5028,783.1643,718.60596,889.77295
frame_00520.jpg,520,person,0.9179337024688721,398.4217,510.43884,720.0,1280.0
frame_00520.jpg,520,handbag,0.7260656952857971,430.4455,632.9684,574.90106,818.9335
frame_00520.jpg,520,potted plant,0.6824157238006592,87.24672,731.6487,190.30528,887.4619
frame_00520.jpg,520,potted plant,0.6350573897361755,343.26523,782.4508,469.2003,889.6017
frame_00520.jpg,520,potted plant,0.6343457102775574,165.48257,644.8355,341.32382,884.51166
frame_00520.jpg,520,potted plant,0.33491355180740356,603.2766,795.38855,719.45996,890.03845
frame_00520.jpg,520,potted plant,0.3006862998008728,0.7444,498.50558,154.07138,703.6731
frame_00520.jpg,520,potted plant,0.2816903293132782,496.59814,352.96558,578.3192,423.72815
frame_00521.jpg,521,person,0.9119668006896973,399.3049,512.7617,720.0,1278.8499
frame_00521.jpg,521,potted plant,0.6627251505851746,87.297424,731.72107,190.11102,887.50037
frame_00521.jpg,521,potted plant,0.6402946710586548,164.1806,644.2588,344.92224,884.4768
frame_00521.jpg,521,potted plant,0.6302523016929626,341.91193,773.3883,466.1894,889.1266
frame_00521.jpg,521,handbag,0.5119714140892029,442.94434,627.3879,596.45544,823.23065
frame_00521.jpg,521,potted plant,0.38542595505714417,610.69275,810.4645,720.0,890.3131
frame_00521.jpg,521,potted plant,0.3006844222545624,0.7031555,498.3321,154.39987,703.3934
frame_00521.jpg,521,potted plant,0.2847786247730255,496.53613,352.8313,578.3738,423.7865
frame_00522.jpg,522,person,0.9138231873512268,400.61536,513.2445,720.0,1279.347
frame_00522.jpg,522,potted plant,0.7401185035705566,342.50766,767.6172,471.21133,890.14624
frame_00522.jpg,522,potted plant,0.6577408909797668,87.568405,731.5398,190.10158,887.53125
frame_00522.jpg,522,potted plant,0.6444212198257446,165.22644,644.3169,343.7215,884.4597
frame_00522.jpg,522,handbag,0.5967921018600464,456.48117,627.1952,605.5786,829.4872
frame_00522.jpg,522,potted plant,0.29631462693214417,496.87854,353.0498,578.1488,423.82178
frame_00522.jpg,522,potted plant,0.283797025680542,0.7350464,498.5581,154.31424,703.34973
frame_00522.jpg,522,potted plant,0.25746214389801025,622.6498,817.8933,719.33264,891.5293
frame_00523.jpg,523,person,0.9061467051506042,404.98227,514.7931,720.0,1278.3663
frame_00523.jpg,523,potted plant,0.6545653939247131,87.474335,731.7024,190.16061,887.61694
frame_00523.jpg,523,potted plant,0.6058263778686523,165.46765,645.0565,327.62567,884.3263
frame_00523.jpg,523,potted plant,0.5942869186401367,341.86826,756.5941,479.2883,890.1366
frame_00523.jpg,523,potted plant,0.45713791251182556,344.76044,775.88416,453.49884,889.0602
frame_00523.jpg,523,potted plant,0.3107084035873413,496.8495,353.00616,578.0698,423.81854
frame_00523.jpg,523,potted plant,0.2805892825126648,0.74728394,498.5112,154.13644,703.5083
frame_00524.jpg,524,person,0.9101073741912842,411.9662,512.0337,720.0,1279.1133
frame_00524.jpg,524,potted plant,0.6429681181907654,87.41616,731.72815,190.03275,887.62585
frame_00524.jpg,524,potted plant,0.6013417840003967,164.6322,645.1205,335.6634,884.4862
frame_00524.jpg,524,potted plant,0.4835704565048218,345.3078,778.78467,440.9577,889.0637
frame_00524.jpg,524,potted plant,0.4591735601425171,341.15265,749.70386,501.2641,890.46216
frame_00524.jpg,524,potted plant,0.3160434663295746,496.84863,352.98956,577.75635,423.79254
frame_00524.jpg,524,potted plant,0.268589049577713,0.76504517,498.82333,154.05556,703.1708
frame_00525.jpg,525,person,0.8975913524627686,422.05377,511.6566,720.0,1279.8937
frame_00525.jpg,525,potted plant,0.6700441837310791,87.091064,731.6261,190.20523,887.7429
frame_00525.jpg,525,potted plant,0.6179552674293518,164.92113,645.0122,334.3153,884.45386
frame_00525.jpg,525,potted plant,0.4865316152572632,345.47906,779.00134,439.0865,889.16125
frame_00525.jpg,525,handbag,0.39276719093322754,501.26227,623.55493,650.5765,835.25073
frame_00525.jpg,525,potted plant,0.3162536919116974,496.8258,352.96375,577.7097,423.74646
frame_00525.jpg,525,potted plant,0.2703484296798706,0.81134033,498.66138,153.97345,702.6985
frame_00526.jpg,526,person,0.9074147939682007,445.87643,508.2275,720.0,1280.0
frame_00526.jpg,526,potted plant,0.6768799424171448,86.84849,731.7035,190.2092,887.7074
frame_00526.jpg,526,potted plant,0.6110563278198242,164.83781,645.2688,321.81195,884.48535
frame_00526.jpg,526,handbag,0.5571650266647339,505.7658,622.68286,654.78326,823.74316
frame_00526.jpg,526,potted plant,0.48918357491493225,345.42426,779.17346,438.26544,889.07117
frame_00526.jpg,526,potted plant,0.32756003737449646,496.79645,352.97748,577.7182,423.73834
frame_00526.jpg,526,potted plant,0.2699725925922394,0.85549927,498.3592,154.09619,702.69415
frame_00527.jpg,527,person,0.9144184589385986,469.95932,507.37305,720.0,1280.0
frame_00527.jpg,527,potted plant,0.6639977693557739,86.908485,731.3463,190.36093,887.63855
frame_00527.jpg,527,potted plant,0.5991533994674683,164.46355,645.2088,320.6352,884.476
frame_00527.jpg,527,potted plant,0.4958244562149048,345.56665,780.07776,438.5465,888.9552
frame_00527.jpg,527,handbag,0.46067893505096436,510.6501,623.26074,655.1882,823.979
frame_00527.jpg,527,potted plant,0.32749760150909424,496.79944,352.99957,577.75916,423.8083
frame_00527.jpg,527,potted plant,0.2926139831542969,0.891037,498.1735,153.56111,702.298
frame_00527.jpg,527,potted plant,0.26897361874580383,340.74988,729.07715,552.81824,893.40845
frame_00528.jpg,528,person,0.8397321701049805,496.73926,506.72522,719.6262,1280.0
frame_00528.jpg,528,handbag,0.6981484293937683,517.7611,621.06464,663.42346,823.4444
frame_00528.jpg,528,potted plant,0.6769985556602478,86.85786,731.32434,190.34894,887.6234
frame_00528.jpg,528,potted plant,0.5867217183113098,164.67136,645.00793,323.30124,884.52234
frame_00528.jpg,528,potted plant,0.48297226428985596,345.4508,779.9331,438.97046,888.85254
frame_00528.jpg,528,potted plant,0.35655057430267334,427.92413,743.51697,545.98804,887.9979
frame_00528.jpg,528,potted plant,0.31754744052886963,536.09937,819.4673,584.3811,887.8401
frame_00528.jpg,528,potted plant,0.3025469481945038,0.89312744,498.11005,152.8407,702.29364
frame_00528.jpg,528,potted plant,0.30170395970344543,496.74646,353.02747,577.82983,423.78357
frame_00529.jpg,529,person,0.825100839138031,515.57416,504.94946,720.0,1279.7793
frame_00529.jpg,529,potted plant,0.661186933517456,86.76478,731.25244,190.65387,887.72266
frame_00529.jpg,529,potted plant,0.6438621282577515,534.3812,802.5235,594.57263,887.5201
frame_00529.jpg,529,potted plant,0.6036662459373474,163.67245,644.79565,338.01022,884.5359
frame_00529.jpg,529,handbag,0.6009521484375,525.8568,621.8624,669.4806,824.32263
frame_00529.jpg,529,potted plant,0.5090827345848083,345.23608,780.71423,439.17102,888.71814
frame_00529.jpg,529,potted plant,0.3736027777194977,434.26245,741.7029,543.4794,886.68555
frame_00529.jpg,529,potted plant,0.32208555936813354,0.9325104,497.66315,152.77223,702.31805
frame_00529.jpg,529,potted plant,0.3182606101036072,496.79724,353.04974,577.8862,423.71808
frame_00530.jpg,530,person,0.8238292336463928,524.33093,504.83545,720.0,1272.4193
frame_00530.jpg,530,potted plant,0.6571963429450989,86.55951,731.3319,190.67664,887.7455
frame_00530.jpg,530,potted plant,0.5975849628448486,534.7792,794.0139,603.21106,886.4724
frame_00530.jpg,530,potted plant,0.5767729878425598,163.87395,644.6545,330.95123,884.623
frame_00530.jpg,530,potted plant,0.5032004714012146,345.31134,780.62756,439.2602,888.7594
frame_00530.jpg,530,handbag,0.4910661578178406,531.85913,619.03357,667.9133,829.0238
frame_00530.jpg,530,potted plant,0.4568784832954407,435.77258,715.3563,544.2792,886.5094
frame_00530.jpg,530,potted plant,0.31800416111946106,0.9889679,497.1681,152.87708,702.417
frame_00530.jpg,530,potted plant,0.31413349509239197,529.1385,663.81757,604.5551,886.3062
frame_00530.jpg,530,potted plant,0.3105216920375824,496.71973,353.26233,577.7822,423.63123
frame_00531.jpg,531,person,0.6971704363822937,535.5109,501.48267,720.0,1200.2771
frame_00531.jpg,531,potted plant,0.6649986505508423,86.50554,731.14636,190.76598,887.7743
frame_00531.jpg,531,potted plant,0.5775610208511353,164.1447,644.6974,335.52924,884.6738
frame_00531.jpg,531,handbag,0.5468031764030457,538.116,615.82227,682.5892,823.48315
frame_00531.jpg,531,potted plant,0.5251568555831909,434.2348,712.27856,547.8963,887.2019
frame_00531.jpg,531,potted plant,0.5211194157600403,533.79315,786.3514,610.87885,886.61115
frame_00531.jpg,531,potted plant,0.4905660152435303,343.3617,774.71674,442.1101,888.7105
frame_00531.jpg,531,person,0.33657532930374146,601.5807,1113.5919,720.0,1279.3573
frame_00531.jpg,531,potted plant,0.33205223083496094,530.39966,613.85254,611.6272,886.8257
frame_00531.jpg,531,potted plant,0.3187015652656555,0.98231506,496.90045,152.90038,702.1993
frame_00531.jpg,531,potted plant,0.30845531821250916,496.6902,353.2875,577.71265,423.5978
frame_00532.jpg,532,person,0.697231650352478,540.43506,498.1111,720.0,1166.8699
frame_00532.jpg,532,potted plant,0.6583170890808105,86.362305,731.29443,190.85309,887.7716
frame_00532.jpg,532,potted plant,0.5724503397941589,164.19029,644.65234,326.64502,884.64307
frame_00532.jpg,532,potted plant,0.508726179599762,343.0159,774.97986,441.9125,888.60754
frame_00532.jpg,532,handbag,0.4850717782974243,545.77124,613.2245,705.6963,820.90076
frame_00532.jpg,532,potted plant,0.47136715054512024,433.11127,710.20844,556.9715,888.15375
frame_00532.jpg,532,potted plant,0.4209502339363098,533.45703,780.5187,608.6885,887.24036
frame_00532.jpg,532,potted plant,0.4143942594528198,528.7901,748.2479,620.1806,887.30066
frame_00532.jpg,532,potted plant,0.31428253650665283,496.53595,352.90933,577.84503,423.68704
frame_00532.jpg,532,potted plant,0.31078851222991943,1.0184326,496.59485,152.8181,702.2986
frame_00533.jpg,533,person,0.7681872844696045,571.1433,497.9844,720.0,1276.1282
frame_00533.jpg,533,potted plant,0.6776593923568726,526.8171,757.08405,625.36383,887.53925
frame_00533.jpg,533,potted plant,0.6498764753341675,86.35324,731.2832,190.59808,887.77
frame_00533.jpg,533,handbag,0.610973060131073,556.49646,615.4464,714.4332,813.6515
frame_00533.jpg,533,potted plant,0.5478010773658752,163.78842,644.8783,309.78958,884.61707
frame_00533.jpg,533,potted plant,0.5226337909698486,342.97656,775.36,441.64136,888.5929
frame_00533.jpg,533,person,0.4720969796180725,612.0827,495.2118,720.0,1275.8389
frame_00533.jpg,533,potted plant,0.4611612558364868,433.5673,711.74585,549.7445,887.41675
frame_00533.jpg,533,potted plant,0.3007912039756775,0.9917755,496.82654,152.91393,702.2538
frame_00533.jpg,533,potted plant,0.2983212471008301,496.58655,352.90826,577.8429,423.71686
frame_00534.jpg,534,person,0.78242027759552,566.47644,496.08582,720.0,1276.459
frame_00534.jpg,534,potted plant,0.6510235667228699,86.2879,731.35126,190.52298,887.689
frame_00534.jpg,534,potted plant,0.6313539743423462,525.89294,750.47974,632.6537,888.0138
frame_00534.jpg,534,potted plant,0.5618661046028137,164.1933,644.7756,302.7931,884.55695
frame_00534.jpg,534,handbag,0.5275874137878418,560.7112,620.5553,719.20935,814.2638
frame_00534.jpg,534,potted plant,0.5212659239768982,342.73724,774.25946,441.72003,888.7834
frame_00534.jpg,534,handbag,0.49967482686042786,565.44714,679.1428,718.7582,812.40137
frame_00534.jpg,534,potted plant,0.4229649603366852,434.60742,717.1538,542.83057,886.8308
frame_00534.jpg,534,potted plant,0.330137699842453,530.53094,771.61566,606.9191,887.41425
frame_00534.jpg,534,potted plant,0.29162782430648804,1.0177155,496.94168,152.8891,702.2505
frame_00534.jpg,534,potted plant,0.28764835000038147,496.56055,352.77112,577.71216,423.62738
frame_00535.jpg,535,person,0.7920395135879517,580.8484,495.69934,720.0,1275.8196
frame_00535.jpg,535,potted plant,0.6654282212257385,86.2373,731.24536,190.8855,887.7063
frame_00535.jpg,535,potted plant,0.6168210506439209,527.1527,754.15765,631.1373,888.0108
frame_00535.jpg,535,potted plant,0.5869516134262085,164.75706,644.50806,315.85217,884.666
frame_00535.jpg,535,potted plant,0.5204954147338867,342.93726,774.8752,441.96893,888.7358
frame_00535.jpg,535,potted plant,0.4339682459831238,434.48975,715.6444,549.583,887.21497
frame_00535.jpg,535,potted plant,0.38577699661254883,531.4835,773.0188,609.86975,887.3286
frame_00535.jpg,535,potted plant,0.31535881757736206,0.92474365,497.25043,152.75269,702.1419
frame_00535.jpg,535,potted plant,0.2996562421321869,496.76752,352.70972,577.65753,423.6781
frame_00535.jpg,535,chair,0.28597015142440796,538.8734,1026.7113,720.0,1279.1354
frame_00536.jpg,536,person,0.7585685849189758,594.16187,496.0502,720.0,1275.59
frame_00536.jpg,536,potted plant,0.6685903668403625,86.134476,731.3696,190.97466,887.7334
frame_00536.jpg,536,potted plant,0.5945391058921814,526.00964,744.16846,634.59265,887.9988
frame_00536.jpg,536,potted plant,0.5908159613609314,164.65411,644.4124,317.068,884.66595
frame_00536.jpg,536,potted plant,0.5370389223098755,343.2328,775.0333,441.90314,888.66296
frame_00536.jpg,536,potted plant,0.4415836036205292,434.60602,712.1826,543.31244,887.2446
frame_00536.jpg,536,potted plant,0.33095574378967285,0.92918396,497.35938,152.37607,702.1205
frame_00536.jpg,536,potted plant,0.3228504955768585,496.94257,352.6714,577.7703,423.6123
frame_00536.jpg,536,potted plant,0.25382769107818604,529.7362,757.9978,609.0194,887.15283
frame_00537.jpg,537,person,0.7116328477859497,610.7783,504.27954,720.0,1277.0273
frame_00537.jpg,537,potted plant,0.6357753276824951,86.33459,732.2495,189.86743,887.9365
frame_00537.jpg,537,potted plant,0.5995230674743652,527.1145,742.89343,617.7573,887.09607
frame_00537.jpg,537,potted plant,0.5696570873260498,163.76865,644.8999,298.0222,884.5669
frame_00537.jpg,537,potted plant,0.5377035737037659,342.39066,774.2766,440.51248,888.4856
frame_00537.jpg,537,potted plant,0.4302160143852234,432.4513,713.126,543.21783,887.5626
frame_00537.jpg,537,potted plant,0.34105584025382996,0.8757477,497.33246,152.88329,702.13727
frame_00537.jpg,537,potted plant,0.3410119116306305,156.08571,645.14185,347.64172,885.3939
frame_00537.jpg,537,potted plant,0.30067142844200134,497.0578,352.72736,576.9848,423.63074
frame_00538.jpg,538,person,0.9391981363296509,159.18848,354.03333,689.2743,1277.153
frame_00539.jpg,539,person,0.9368312358856201,158.59009,354.09924,690.0505,1277.3313
frame_00540.jpg,540,person,0.9354000687599182,158.05945,351.27502,692.57166,1277.8181
frame_00540.jpg,540,potted plant,0.2517003118991852,503.11963,958.6672,718.84814,1279.1042
frame_00541.jpg,541,person,0.9371995329856873,156.3316,349.4425,692.756,1279.7379
frame_00542.jpg,542,person,0.940266489982605,156.75256,348.04236,693.324,1278.2124
frame_00543.jpg,543,person,0.9444403648376465,154.72327,346.21643,692.6067,1279.2515
frame_00544.jpg,544,person,0.9439361691474915,155.10425,345.2557,690.4397,1279.0934
frame_00545.jpg,545,person,0.9458435773849487,154.08789,345.4248,686.90283,1279.2734
frame_00546.jpg,546,person,0.9380282163619995,153.4928,345.13562,682.74866,1279.4619
frame_00547.jpg,547,person,0.9403114914894104,151.1792,344.95383,679.6091,1279.384
frame_00548.jpg,548,person,0.9362080693244934,150.341,345.17566,675.98615,1278.712
frame_00549.jpg,549,person,0.9342972040176392,149.27777,344.93665,675.279,1278.3854
frame_00550.jpg,550,person,0.9346954822540283,148.8515,344.58215,676.02277,1277.3041
frame_00551.jpg,551,person,0.9413134455680847,148.22198,345.0657,675.69617,1277.429
frame_00552.jpg,552,person,0.9354091286659241,148.52014,345.17896,674.9227,1277.6278
frame_00553.jpg,553,person,0.9366551637649536,145.45355,347.94897,676.0406,1278.4087
frame_00554.jpg,554,person,0.9406822323799133,148.48834,345.54184,674.9279,1279.2152
frame_00555.jpg,555,person,0.9464164972305298,149.57239,345.85437,674.24536,1278.7242
frame_00556.jpg,556,person,0.9478580355644226,151.25403,348.2406,674.13135,1279.1976
frame_00557.jpg,557,person,0.9505578279495239,153.71356,348.02515,675.22125,1278.3877
frame_00558.jpg,558,person,0.9486567378044128,155.77515,350.40503,673.43604,1277.9326
frame_00559.jpg,559,person,0.9448836445808411,157.682,351.60474,662.9826,1279.1626
frame_00560.jpg,560,person,0.9159486889839172,152.09485,352.17688,647.1686,1278.4613
frame_00561.jpg,561,person,0.9212075471878052,154.84198,354.01566,616.44135,1278.0786
frame_00562.jpg,562,person,0.9082868695259094,155.63713,354.11707,572.94244,1278.3522
frame_00563.jpg,563,person,0.9066894054412842,161.79614,353.45776,565.58215,1278.2671
frame_00564.jpg,564,person,0.9257830381393433,162.85588,354.80835,569.51715,1278.3027
frame_00565.jpg,565,person,0.9123710989952087,160.26569,356.3849,571.3162,1278.611
frame_00565.jpg,565,potted plant,0.2732875645160675,495.21655,957.8058,719.4005,1279.5905
frame_00566.jpg,566,person,0.9236599802970886,159.75378,359.2041,569.74976,1278.9087
frame_00567.jpg,567,person,0.9228779673576355,159.02388,359.75793,574.47687,1277.7794
frame_00568.jpg,568,person,0.927644670009613,159.36365,362.83423,576.11774,1278.1477
frame_00569.jpg,569,person,0.9286720156669617,161.71489,365.76,576.5429,1278.674
frame_00570.jpg,570,person,0.9260486364364624,161.30128,367.17517,578.1035,1279.2207
frame_00571.jpg,571,person,0.924275279045105,160.70264,365.9193,578.91235,1278.8373
frame_00572.jpg,572,person,0.9212042093276978,161.60628,369.20847,581.8382,1278.9646
frame_00573.jpg,573,person,0.9160202145576477,161.2473,367.16333,581.47217,1278.9761
frame_00574.jpg,574,person,0.9175955653190613,161.1975,366.54663,580.6427,1278.3489
