frame_file,frame_idx,class,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2
frame_02094.jpg,2094,chair,0.34101343154907227,542.0603,733.1843,720.0,1034.1487
frame_02095.jpg,2095,person,0.8746006488800049,31.732727,180.24878,708.8842,1278.248
frame_02095.jpg,2095,chair,0.7445259094238281,452.49115,269.8288,720.0,788.3818
frame_02095.jpg,2095,chair,0.323120653629303,541.45654,733.65784,720.0,1032.9766
frame_02095.jpg,2095,chair,0.25524336099624634,3.8442993,287.92407,235.92169,551.7182
frame_02096.jpg,2096,person,0.8804889917373657,31.493896,178.07727,708.26514,1278.4358
frame_02096.jpg,2096,chair,0.713821291923523,452.25922,270.12256,720.0,751.8921
frame_02096.jpg,2096,cell phone,0.35069939494132996,412.463,560.6941,459.1537,623.2991
frame_02097.jpg,2097,person,0.8942140936851501,30.606018,177.7284,707.08496,1277.8165
frame_02097.jpg,2097,chair,0.6899369359016418,452.2381,270.14093,720.0,753.52246
frame_02097.jpg,2097,cell phone,0.4093976318836212,412.4215,560.30396,461.05804,624.3447
frame_02097.jpg,2097,chair,0.2620568871498108,3.6454468,287.98914,235.28668,551.68726
frame_02098.jpg,2098,person,0.8755714893341064,30.6521,175.95508,707.45386,1278.3623
frame_02098.jpg,2098,chair,0.6980265378952026,452.58173,270.4254,720.0,761.86646
frame_02098.jpg,2098,cell phone,0.3782067596912384,411.04327,558.2208,471.0796,646.99084
frame_02098.jpg,2098,chair,0.2734612226486206,3.63871,287.97778,233.87051,551.629
frame_02099.jpg,2099,person,0.8768205642700195,38.39868,181.98938,704.2235,1280.0
frame_02099.jpg,2099,chair,0.5746089220046997,452.0279,270.71225,720.0,764.05774
frame_02099.jpg,2099,cell phone,0.5045955777168274,414.08923,556.5631,468.70746,619.86536
frame_02099.jpg,2099,chair,0.27944910526275635,3.520996,288.0912,232.65906,551.781
frame_02099.jpg,2099,cell phone,0.25345921516418457,411.59955,556.81287,473.0434,665.8967
frame_02099.jpg,2099,chair,0.25323304533958435,451.20258,270.57916,719.92535,996.5821
frame_02100.jpg,2100,person,0.8858836889266968,41.02466,183.3711,708.958,1279.7734
frame_02100.jpg,2100,chair,0.6414194703102112,453.26147,270.1808,720.0,738.2754
frame_02100.jpg,2100,cell phone,0.5225294828414917,411.37427,556.8437,470.9773,620.4047
frame_02100.jpg,2100,chair,0.4028834104537964,4.2901917,288.5849,231.75357,551.1604
frame_02100.jpg,2100,chair,0.2553824484348297,555.02234,273.67316,719.57214,705.85846
frame_02101.jpg,2101,person,0.8889535069465637,35.347534,182.599,702.47974,1278.8282
frame_02101.jpg,2101,chair,0.6011769771575928,453.0309,269.91583,720.0,756.7607
frame_02101.jpg,2101,chair,0.4139118790626526,4.173172,288.42816,230.82204,551.0745
frame_02101.jpg,2101,chair,0.2744046747684479,451.97903,268.295,720.0,1018.0182
frame_02102.jpg,2102,person,0.8760103583335876,33.313904,183.82397,703.9526,1277.9514
frame_02102.jpg,2102,chair,0.47554638981819153,452.60797,270.4574,720.0,706.93274
frame_02102.jpg,2102,chair,0.4160349667072296,4.16333,288.39526,230.11133,550.9443
frame_02103.jpg,2103,person,0.8761701583862305,34.08197,183.6272,705.5108,1278.2556
frame_02103.jpg,2103,chair,0.41275349259376526,4.1513367,288.19818,229.8599,550.9249
frame_02103.jpg,2103,chair,0.39921829104423523,452.66736,271.28918,720.0,740.1852
frame_02103.jpg,2103,chair,0.2692793011665344,556.80994,271.93652,719.2394,624.6387
frame_02104.jpg,2104,person,0.8820220828056335,33.718323,183.99353,708.4126,1278.3717
frame_02104.jpg,2104,chair,0.47487208247184753,449.35892,270.0005,720.0,584.29626
frame_02104.jpg,2104,chair,0.4327637553215027,3.0965576,287.26868,230.21683,552.0247
frame_02104.jpg,2104,chair,0.3732534348964691,453.38977,272.09833,720.0,722.74835
frame_02104.jpg,2104,chair,0.2803358733654022,535.0261,737.0603,720.0,1039.8296
frame_02105.jpg,2105,person,0.877754271030426,31.97168,183.12354,708.56726,1278.2693
frame_02105.jpg,2105,chair,0.43018803000450134,454.1776,270.31287,720.0,823.86536
frame_02105.jpg,2105,chair,0.408263623714447,4.205475,288.12738,229.51254,550.59296
frame_02105.jpg,2105,chair,0.2997790575027466,530.7046,734.9087,720.0,1038.9711
frame_02106.jpg,2106,person,0.8761852383613586,31.969849,183.92017,708.70526,1278.3257
frame_02106.jpg,2106,chair,0.4236605763435364,454.0199,270.29816,720.0,838.49945
frame_02106.jpg,2106,chair,0.4206031560897827,3.1021423,287.2307,230.0983,551.81573
frame_02106.jpg,2106,chair,0.34326887130737305,527.1536,734.75757,720.0,1039.3287
frame_02106.jpg,2106,chair,0.2522469162940979,450.11884,270.22003,720.0,565.02106
frame_02107.jpg,2107,person,0.8750966191291809,31.213013,185.26807,709.1999,1278.3608
frame_02107.jpg,2107,chair,0.45346033573150635,454.1581,270.32306,720.0,826.67535
frame_02107.jpg,2107,chair,0.4108031094074249,3.1123047,287.22083,230.15091,551.7876
frame_02107.jpg,2107,chair,0.356706440448761,527.5953,734.3147,720.0,1039.2877
frame_02107.jpg,2107,cell phone,0.2544585168361664,585.4695,499.27042,639.24976,558.20325
frame_02108.jpg,2108,person,0.8723190426826477,31.710266,182.50049,709.07526,1278.2224
frame_02108.jpg,2108,chair,0.44518035650253296,454.22113,270.33887,720.0,828.49
frame_02108.jpg,2108,chair,0.42507705092430115,3.0469742,287.2838,230.16208,551.82666
frame_02108.jpg,2108,chair,0.3434246778488159,528.78723,734.21155,720.0,1039.6975
frame_02109.jpg,2109,person,0.8778045177459717,33.068054,184.7539,708.35846,1278.2937
frame_02109.jpg,2109,chair,0.47044768929481506,454.10394,270.3565,720.0,833.23505
frame_02109.jpg,2109,chair,0.42703646421432495,3.1592789,287.3308,230.27567,551.75824
frame_02109.jpg,2109,cell phone,0.3379535973072052,405.08972,552.1328,455.4001,619.7119
frame_02109.jpg,2109,chair,0.3311114013195038,529.8678,735.06287,720.0,1039.4373
frame_02110.jpg,2110,person,0.8794956207275391,35.503662,184.75854,708.9402,1278.1345
frame_02110.jpg,2110,chair,0.419189453125,3.1539307,287.31708,230.35547,551.7954
frame_02110.jpg,2110,chair,0.4132035970687866,450.0392,270.39685,720.0,570.9717
frame_02110.jpg,2110,chair,0.36198046803474426,453.40082,270.36987,720.0,779.9541
frame_02110.jpg,2110,chair,0.2859022915363312,532.8788,735.3721,720.0,1039.1665
frame_02110.jpg,2110,chair,0.2840355932712555,454.12802,267.31613,720.0,1028.6553
frame_02111.jpg,2111,person,0.8745465874671936,36.040283,185.5929,709.32666,1277.9379
frame_02111.jpg,2111,chair,0.5034455060958862,452.4248,270.84882,720.0,710.1924
frame_02111.jpg,2111,chair,0.43712136149406433,4.3212585,288.48004,230.08038,550.80865
frame_02112.jpg,2112,person,0.8709078431129456,37.979675,185.12622,706.46063,1278.3628
frame_02112.jpg,2112,chair,0.6141164302825928,452.95483,270.73877,719.8179,740.0624
frame_02112.jpg,2112,chair,0.4011612832546234,3.2790222,287.37622,230.71689,551.96875
frame_02112.jpg,2112,cell phone,0.3776388168334961,411.90186,554.1481,469.4522,687.1859
frame_02112.jpg,2112,cell phone,0.31131500005722046,417.8214,554.3535,469.2827,631.12085
frame_02113.jpg,2113,person,0.8556537628173828,38.47516,185.55078,706.9515,1279.1685
frame_02113.jpg,2113,cell phone,0.6518974304199219,410.55396,556.96484,469.0381,676.72974
frame_02113.jpg,2113,chair,0.48316219449043274,452.30884,270.18085,720.0,747.40247
frame_02113.jpg,2113,chair,0.3979411721229553,4.0722504,288.32178,230.66151,550.65344
frame_02114.jpg,2114,person,0.8532407283782959,34.67462,176.09741,710.01056,1276.8623
frame_02114.jpg,2114,chair,0.5760409235954285,451.34186,270.01404,720.0,744.9833
frame_02114.jpg,2114,cell phone,0.5078684687614441,410.62604,557.8826,470.36224,661.30365
frame_02114.jpg,2114,chair,0.3896147310733795,4.2255936,288.35327,231.00024,550.46875
frame_02114.jpg,2114,chair,0.2890966534614563,451.55603,270.4796,719.82324,969.3081
frame_02114.jpg,2114,cell phone,0.2648162245750427,411.7782,558.57886,470.75305,706.50854
frame_02115.jpg,2115,person,0.8558688759803772,37.557983,186.7196,707.0901,1279.8176
frame_02115.jpg,2115,chair,0.6249460577964783,451.8585,269.96814,720.0,748.5409
frame_02115.jpg,2115,cell phone,0.4928585886955261,410.95453,558.51245,470.2771,658.5792
frame_02115.jpg,2115,chair,0.3909865915775299,4.265381,288.4118,230.98651,550.3971
frame_02116.jpg,2116,person,0.8565980195999146,38.52954,186.26636,707.504,1279.6038
frame_02116.jpg,2116,chair,0.6981971263885498,453.05774,269.81573,720.0,734.73773
frame_02116.jpg,2116,cell phone,0.6557937860488892,413.53442,559.6979,470.06348,646.5343
frame_02116.jpg,2116,chair,0.37817642092704773,4.357437,288.43036,231.25468,550.55914
frame_02116.jpg,2116,chair,0.3560890555381775,529.25793,733.83215,720.0,1039.387
frame_02116.jpg,2116,cell phone,0.2723347544670105,411.5194,559.5939,474.94916,709.42786
frame_02117.jpg,2117,person,0.8546584844589233,33.17456,177.86401,708.0432,1276.085
frame_02117.jpg,2117,chair,0.7658039331436157,453.00757,269.69043,720.0,737.57776
frame_02117.jpg,2117,chair,0.47166281938552856,526.57056,733.2877,720.0,1039.7876
frame_02117.jpg,2117,chair,0.34223616123199463,4.4963074,288.45715,231.02982,550.2988
frame_02117.jpg,2117,cell phone,0.2826399505138397,412.7981,558.2949,477.66357,671.43274
frame_02117.jpg,2117,cell phone,0.25602227449417114,416.2113,558.1112,470.573,623.673
frame_02118.jpg,2118,person,0.8039529919624329,23.665283,5.977051,718.4192,905.4807
frame_02119.jpg,2119,person,0.7995434403419495,23.23645,6.077759,718.3366,904.6465
frame_02120.jpg,2120,person,0.7841026782989502,27.035461,8.723877,718.3303,942.7731
frame_02121.jpg,2121,person,0.7897244095802307,26.62909,11.139587,718.15,935.47925
frame_02122.jpg,2122,person,0.8049761056900024,26.747375,10.922852,718.98584,932.6687
frame_02123.jpg,2123,person,0.7990103363990784,25.97998,10.21106,719.5138,932.7169
frame_02124.jpg,2124,person,0.7880074977874756,25.578003,8.97113,720.0,938.87036
frame_02125.jpg,2125,person,0.7971529364585876,24.6333,9.818481,720.0,939.0902
frame_02126.jpg,2126,person,0.8289297223091125,23.619202,9.020508,716.6538,932.6051
frame_02127.jpg,2127,person,0.8276585936546326,23.609802,9.131409,716.66437,932.60065
frame_02128.jpg,2128,person,0.8322956562042236,23.769043,9.022888,715.2975,928.8058
frame_02129.jpg,2129,person,0.8322470784187317,23.766785,8.995056,715.29926,928.8071
frame_02130.jpg,2130,person,0.8290109634399414,21.794556,9.634399,714.5266,917.31683
frame_02131.jpg,2131,person,0.8300924301147461,21.559082,9.8533325,714.73,918.47485
frame_02132.jpg,2132,person,0.819114089012146,21.543945,12.40332,714.2112,913.215
frame_02133.jpg,2133,person,0.8106635212898254,20.684937,12.326233,714.24023,913.2517
frame_02134.jpg,2134,person,0.8028813004493713,19.034302,6.682495,718.0266,875.5362
frame_02135.jpg,2135,person,0.8067058324813843,18.647339,6.4890137,718.0537,875.6334
frame_02136.jpg,2136,person,0.7920514345169067,23.279663,11.362488,717.76135,903.3234
frame_02137.jpg,2137,person,0.7930464744567871,23.267212,10.983826,717.7675,903.3264
frame_02138.jpg,2138,person,0.7872546911239624,21.567749,7.1366577,720.0,893.18994
frame_02138.jpg,2138,hot dog,0.3089863061904907,159.9231,662.615,410.43292,903.9099
frame_02138.jpg,2138,bed,0.27021610736846924,13.330322,356.7053,720.0,1274.853
frame_02139.jpg,2139,person,0.7879651784896851,21.592957,7.037842,720.0,893.2025
frame_02139.jpg,2139,hot dog,0.3089959919452667,159.92307,662.61487,410.43295,903.91003
frame_02139.jpg,2139,bed,0.2702121436595917,13.332031,356.9226,720.0,1274.8535
frame_02140.jpg,2140,person,0.7375986576080322,13.591187,10.76178,720.0,892.93097
frame_02141.jpg,2141,person,0.7373436689376831,13.601196,10.765747,720.0,892.9394
frame_02142.jpg,2142,person,0.7596790194511414,7.448181,12.156067,719.28986,879.33105
frame_02142.jpg,2142,hot dog,0.2732273042201996,151.41629,647.4563,402.28806,885.6294
frame_02143.jpg,2143,person,0.7598101496696472,7.448242,12.152283,719.2897,879.33167
frame_02143.jpg,2143,hot dog,0.27322548627853394,151.41629,647.4563,402.28806,885.6294
frame_02144.jpg,2144,person,0.7149660587310791,2.7440186,11.170044,719.69434,879.94434
frame_02145.jpg,2145,person,0.7153424620628357,2.7366943,11.166809,719.69543,879.95483
frame_02146.jpg,2146,person,0.7210933566093445,0.0,12.262085,717.88245,870.85736
frame_02147.jpg,2147,person,0.7160727977752686,0.0,12.299683,718.3701,871.4055
frame_02148.jpg,2148,person,0.7445530891418457,0.0,11.820496,717.5603,865.45526
frame_02148.jpg,2148,hot dog,0.2646631896495819,138.50543,632.74023,392.04065,865.04663
frame_02149.jpg,2149,person,0.7427121996879578,0.0,11.85968,716.974,865.1497
frame_02149.jpg,2149,hot dog,0.2854362428188324,138.5795,633.0266,391.32986,864.98755
frame_02150.jpg,2150,person,0.7690131068229675,0.0,4.6568604,718.2569,865.6542
frame_02151.jpg,2151,person,0.7878681421279907,0.0,4.3495483,718.3894,863.2713
frame_02152.jpg,2152,person,0.774640679359436,0.0,4.251343,718.2894,862.9758
frame_02153.jpg,2153,person,0.7663121819496155,0.0,4.235962,717.97595,862.4728
frame_02154.jpg,2154,person,0.7427937984466553,0.0,4.3049927,719.5425,861.9402
frame_02155.jpg,2155,person,0.7369164824485779,0.0,4.3564453,719.3524,861.89465
frame_02156.jpg,2156,person,0.7531960606575012,0.0,2.7937622,720.0,860.39716
frame_02157.jpg,2157,person,0.7471755146980286,0.0,3.031067,720.0,861.25653
frame_02158.jpg,2158,person,0.7476669549942017,0.0,3.4816284,720.0,858.42303
frame_02159.jpg,2159,person,0.7360367178916931,0.0,3.6380005,720.0,859.06213
frame_02160.jpg,2160,person,0.7493982315063477,0.0,4.9245605,720.0,857.426
frame_02161.jpg,2161,person,0.7392756342887878,0.0,4.905945,720.0,857.8841
frame_02162.jpg,2162,person,0.7470414638519287,0.0,4.8289185,720.0,855.5885
frame_02163.jpg,2163,person,0.7525263428688049,0.0,4.562561,719.9606,855.3943
frame_02164.jpg,2164,person,0.7549967169761658,0.0,4.7113037,720.0,857.1904
frame_02165.jpg,2165,person,0.74192214012146,0.0,4.911621,720.0,856.04724
frame_02166.jpg,2166,person,0.7368244528770447,0.0,5.021118,720.0,852.004
frame_02167.jpg,2167,person,0.7280834317207336,0.0,4.977173,720.0,857.31213
frame_02168.jpg,2168,person,0.7648680806159973,0.0,5.010681,720.0,839.23285
frame_02169.jpg,2169,person,0.7595885992050171,0.0,5.1452637,720.0,839.2008
frame_02170.jpg,2170,person,0.7717998623847961,0.0,11.090942,717.34503,845.58435
frame_02171.jpg,2171,person,0.7618381381034851,0.3519287,3.4179077,720.0,843.5316
frame_02172.jpg,2172,person,0.7709206938743591,0.39733887,3.1669312,720.0,837.9774
frame_02173.jpg,2173,person,0.7812278866767883,0.26019287,6.2894287,720.0,834.29767
frame_02174.jpg,2174,person,0.7524588108062744,0.49212646,6.2423096,720.0,833.3703
frame_02174.jpg,2174,bed,0.26451370120048523,0.97094727,280.18982,720.0,1279.7095
frame_02175.jpg,2175,person,0.7602910995483398,0.60650635,3.1173096,720.0,835.76056
frame_02176.jpg,2176,person,0.7366172075271606,1.0386353,3.1310425,720.0,830.20984
frame_02176.jpg,2176,bed,0.30671626329421997,1.2349854,318.04797,720.0,1279.2887
frame_02177.jpg,2177,person,0.7478477358818054,1.1591797,3.2305908,720.0,832.9075
frame_02177.jpg,2177,bed,0.2654321789741516,1.7937622,310.42993,720.0,1279.0972
frame_02178.jpg,2178,person,0.7483363747596741,1.4058228,3.4396973,720.0,833.7223
frame_02179.jpg,2179,person,0.7572957873344421,1.6894531,3.3339844,720.0,834.5449
frame_02180.jpg,2180,person,0.7509435415267944,2.225647,12.571045,714.8716,835.1347
frame_02181.jpg,2181,person,0.7473621368408203,2.8410034,12.206116,715.18713,834.9551
frame_02182.jpg,2182,person,0.7597050666809082,2.7279053,3.072998,720.0,829.15515
frame_02183.jpg,2183,person,0.7552385330200195,2.9630127,3.0292969,720.0,829.8252
frame_02184.jpg,2184,person,0.915653645992279,1.2084961,130.90356,714.71326,1277.6067
frame_02185.jpg,2185,person,0.9063827991485596,0.93573,129.6294,712.84357,1278.2915
frame_02186.jpg,2186,person,0.903979480266571,0.0,127.735596,713.8135,1278.092
frame_02187.jpg,2187,person,0.9104159474372864,0.27789307,136.40479,718.912,1279.3921
frame_02188.jpg,2188,person,0.9065130352973938,2.13562,132.5946,719.0984,1280.0
frame_02189.jpg,2189,person,0.9130858182907104,5.0803223,134.40381,719.75073,1280.0
frame_02190.jpg,2190,person,0.9386730790138245,8.858826,127.76245,719.4035,1280.0
frame_02190.jpg,2190,cell phone,0.2614949643611908,410.6928,625.42114,471.2248,702.3921
frame_02191.jpg,2191,person,0.9440207481384277,9.436218,125.27673,719.5347,1280.0
frame_02191.jpg,2191,cell phone,0.27013227343559265,412.7746,625.70715,472.37054,703.44885
frame_02192.jpg,2192,person,0.9382510185241699,8.660767,130.81885,717.32654,1280.0
frame_02193.jpg,2193,person,0.9361754059791565,4.3065186,152.22949,713.7118,1279.298
frame_02193.jpg,2193,cell phone,0.5540652871131897,414.57227,627.0072,475.9395,693.8369
frame_02194.jpg,2194,person,0.9369813203811646,7.66864,143.05054,714.2669,1280.0
frame_02194.jpg,2194,cell phone,0.411273717880249,422.91656,627.56934,476.48077,702.0725
frame_02195.jpg,2195,person,0.9259438514709473,5.9943237,142.63708,709.71796,1280.0
frame_02196.jpg,2196,person,0.9262480139732361,0.0,142.75842,693.30945,1276.6753
frame_02197.jpg,2197,person,0.9314120411872864,3.4332886,146.40479,705.0613,1276.7756
frame_02198.jpg,2198,person,0.9297358989715576,0.0,156.68237,719.3032,1278.4581
frame_02199.jpg,2199,person,0.9380407929420471,0.0,156.54639,719.27673,1277.6606
frame_02199.jpg,2199,chair,0.2616550028324127,645.7334,688.17725,719.73315,866.2388
frame_02200.jpg,2200,person,0.9356827139854431,0.0,155.77112,720.0,1277.6681
frame_02201.jpg,2201,person,0.9403083324432373,0.0,155.46191,720.0,1277.6478
frame_02202.jpg,2202,person,0.9427523016929626,0.0,153.4043,720.0,1277.5232
frame_02203.jpg,2203,person,0.9404704570770264,0.0,155.9187,720.0,1277.3865
frame_02204.jpg,2204,person,0.9370415806770325,0.0,158.63318,720.0,1277.5685
frame_02205.jpg,2205,person,0.9335375428199768,0.0,159.57458,720.0,1277.1832
frame_02206.jpg,2206,person,0.9354652762413025,0.0,159.94702,720.0,1276.9656
frame_02207.jpg,2207,person,0.9377768635749817,0.0,159.3529,720.0,1277.3859
frame_02208.jpg,2208,person,0.9364539980888367,0.0,159.10645,720.0,1277.5288
frame_02209.jpg,2209,person,0.9377650022506714,0.0,163.35156,720.0,1277.5884
frame_02210.jpg,2210,person,0.9281876087188721,4.7749023,171.55566,720.0,1278.241
frame_02211.jpg,2211,person,0.9266618490219116,4.1393433,168.44788,705.85913,1277.6705
frame_02212.jpg,2212,person,0.9328606128692627,0.5977173,170.76648,710.2157,1277.6517
frame_02213.jpg,2213,person,0.9275557994842529,0.0,172.38171,717.8113,1279.1449
frame_02214.jpg,2214,person,0.923699676990509,1.0490723,169.05139,715.61096,1279.071
frame_02215.jpg,2215,person,0.9340204000473022,4.0236816,172.48706,713.43726,1280.0
frame_02215.jpg,2215,cell phone,0.461105078458786,414.69437,651.67615,477.35135,739.5748
frame_02215.jpg,2215,cell phone,0.26488155126571655,369.42215,650.901,477.98697,758.5658
frame_02216.jpg,2216,person,0.930140495300293,7.76416,172.68298,715.7029,1279.3185
frame_02216.jpg,2216,cell phone,0.6021395921707153,415.79407,648.96594,479.11902,701.45276
frame_02216.jpg,2216,cell phone,0.5531103610992432,386.43933,649.07153,480.5758,703.8474
frame_02217.jpg,2217,person,0.9372905492782593,7.5255737,171.96484,715.76276,1280.0
frame_02218.jpg,2218,person,0.9310716390609741,8.83667,174.01086,716.8357,1280.0
frame_02219.jpg,2219,person,0.9261655211448669,9.796265,172.74756,720.0,1279.8569
frame_02220.jpg,2220,person,0.922176718711853,8.128967,168.9773,719.11664,1280.0
frame_02221.jpg,2221,person,0.9257890582084656,7.5560913,174.28394,713.6022,1280.0
